dijkstra
10000
4635,0.0916821788473,8852
2945,0.0916849621292,151
4703,0.0916926643957,8177
1631,0.0917193358896,3303
4949,0.0917209188617,7664
2329,0.0917265678108,2535
3553,0.0917275108617,7770
4340,0.0917277520512,2986
4230,0.0917316475744,3228
8326,0.0917513999646,7616
309,0.0917539803437,1299
6214,0.0917563011077,3239
3249,0.0917570419986,3617
8909,0.0917600452669,3616
9898,0.0917720649455,1223
4751,0.0917748364409,3563
7145,0.0917788695556,6747
3189,0.091780303588,849
6144,0.0917873182408,9294
205,0.0917897014603,7005
1036,0.0917903452152,3512
5791,0.0917989637747,6089
5510,0.0918034074688,4012
8545,0.0918083989931,9505
3914,0.0918111676384,477
5582,0.0918124881122,8109
553,0.0918247157824,2535
9801,0.0918277505186,1042
9154,0.0918301326347,572
5551,0.0918363107925,3757
241,0.0918407309685,5556
2741,0.0918435141565,2974
6810,0.0918449901745,3087
3463,0.0918458527544,5632
3802,0.0918459920529,8728
7065,0.0918475663033,7365
3783,0.091855621486,5873
3950,0.09186264327,8245
5649,0.091869139425,4256
3723,0.0918712676322,1777
5859,0.0918759268266,1591
7105,0.0918767136755,326
6029,0.0918770605041,780
4541,0.0918800294318,8390
2323,0.0918894535648,856
146,0.0918898710598,8896
2712,0.0918968338488,1728
5034,0.0918991285592,7938
2652,0.0918995866763,1597
4739,0.0919009158675,3206
2560,0.0919028110018,9745
7870,0.0919031001884,898
6255,0.0919045826722,3463
905,0.0919049043464,2370
6796,0.0919202348213,4078
4394,0.0919215726684,2598
2213,0.0919311398694,6740
3314,0.0919377200641,5378
5825,0.0919395342296,9164
5923,0.0919399710302,5584
7273,0.0919601089606,675
1587,0.0919695779737,8707
6793,0.0919739189005,8102
6998,0.0919740958596,717
3450,0.0919772694985,4724
3317,0.0919948123912,2362
3144,0.0920020083956,9873
6979,0.0920032912094,5282
8888,0.0920033850172,4579
7715,0.0920052911275,5426
4186,0.0920166022248,7124
9964,0.0920404901515,8420
1537,0.0920437038467,585
8985,0.0920604287515,7332
7596,0.0920675610224,8830
8771,0.0920695640461,4416
1758,0.0920719864821,5096
197,0.0920733356916,8958
3704,0.0920817722491,3619
6079,0.0920861619302,2390
9887,0.0920879510912,8435
9977,0.0920902163167,2399
3196,0.0920926998514,4702
8105,0.0920928654318,7766
9463,0.0920954065982,307
2848,0.0920970848278,2917
1419,0.0921004310351,3655
1940,0.0921028658668,140
4915,0.0921194087129,5644
8967,0.0921229687223,492
3148,0.0921385664054,3233
5081,0.0921407064909,7011
8781,0.0921463923008,8103
1602,0.0921468101075,451
6083,0.0921648649302,1461
7289,0.0921675489116,8755
8515,0.092168575155,4020
8207,0.092168865814,3199
1017,0.0921766506392,9240
121,0.092181756733,7171
7951,0.0921868191239,9628
4862,0.0921872167335,1000
3926,0.0921959041999,988
4950,0.0922008731698,8364
825,0.0922034918763,8265
2805,0.092205598171,2633
3809,0.0922071736681,3051
7315,0.0922125853715,9898
9784,0.0922171570738,8899
1002,0.0922199663896,7209
9121,0.0922240336408,756
132,0.0922266422763,1670
226,0.0922300931955,1222
8389,0.0922333738521,2233
6105,0.0922342010805,3303
8921,0.0922355263563,9513
1555,0.0922368056184,4335
5151,0.0922381589764,3643
1899,0.0922404230985,7225
6729,0.0922415185248,1989
2251,0.0922481055946,6792
767,0.0922568464485,5812
1177,0.092264630107,1054
5669,0.092265296297,718
1766,0.0922712415555,3466
5741,0.0922754078214,3573
5389,0.0922848096819,267
5198,0.0922870725956,8771
2478,0.0922871121032,1825
8309,0.0922891613282,4054
9930,0.0922964022575,6082
8426,0.0922974625765,1705
5576,0.0923000098288,3845
4424,0.0923016646814,1749
6590,0.0923018748885,7482
2394,0.0923038841759,3270
9520,0.0923295067128,3161
3583,0.0923299261207,7001
6605,0.0923432381869,8187
1411,0.0923574209404,8155
8157,0.0923590156409,8734
5821,0.0923641988695,4850
5190,0.0923754333159,7961
7840,0.0923828378534,5368
5283,0.0923854631284,9606
5619,0.0923911240587,8669
4989,0.0923932661195,7355
6508,0.0924027299946,5161
1380,0.0924050077659,313
9380,0.0924116689355,1873
4466,0.0924153782392,5081
6593,0.0924256642203,2899
9547,0.092430480505,8682
2451,0.0924366418584,7336
4463,0.0924419813235,4778
8485,0.0924460497411,8784
4494,0.0924484225193,4119
8621,0.0924540685322,7089
7786,0.0924549895765,4444
9036,0.0924557046597,8854
8664,0.0924587363184,9187
69,0.0924696232731,8564
7666,0.0924717288087,9762
1816,0.092473913079,17
1466,0.0924760712431,9754
1896,0.0924891652483,4834
7027,0.0924907040232,4162
6847,0.0925023060029,729
548,0.0925061684393,2068
9924,0.092509958769,1432
4776,0.0925145050633,2231
445,0.0925199420244,3426
6660,0.0925230349953,5669
9376,0.0925380625091,6059
8147,0.0925411777046,3775
3719,0.0925431860558,3036
4661,0.092556843544,4537
1468,0.0925571375936,6833
8938,0.0925571378759,6108
3376,0.0925584954565,7024
7326,0.0925645600752,9094
9630,0.0925758546989,7588
2011,0.0925819559859,536
2156,0.0925832592181,5820
1978,0.09258469277,3262
4378,0.092596363484,3347
6554,0.0926058176716,3036
681,0.0926074859545,4863
1063,0.0926146913621,7069
5841,0.0926167167638,608
1154,0.0926179510282,3899
5353,0.0926359236972,7732
6196,0.0926382592766,8073
2651,0.0926390294208,7812
2818,0.0926421844149,6209
7880,0.0926472527905,6029
6852,0.0926508885918,1741
9370,0.092656865383,9569
9728,0.0926602257614,517
1464,0.0926613975207,812
1894,0.0926717226573,3702
6996,0.0926748369792,5125
7719,0.0926763946031,9163
537,0.0926774641442,6843
3032,0.0926821082629,9244
4675,0.0926953449891,5576
8385,0.0926971657977,8750
2085,0.0926973434391,178
3579,0.0927003089255,5154
8055,0.0927019139848,1408
5303,0.0927156205406,4340
9442,0.0927164849007,9748
8443,0.0927260793671,964
7725,0.0927373746059,8258
8706,0.0927402017256,9544
9386,0.0927416608849,6181
9177,0.0927421985102,6107
5894,0.0927463547175,635
4959,0.092749085597,7572
6869,0.0927504934115,357
9387,0.0927543138521,7810
2660,0.0927556110002,5429
6344,0.0927581432396,8192
2499,0.0927624076423,1813
7547,0.0927644737821,1561
7761,0.0927726203496,7065
2925,0.0927735257955,2196
3154,0.0927757217702,4246
4235,0.0927794156305,5780
1658,0.0927817950596,9238
3132,0.0927883823068,6667
8516,0.0927894144137,5879
1902,0.0927999717483,6708
2006,0.0928017623002,6315
7727,0.0928056905854,4006
1439,0.0928134677107,370
5334,0.0928175870633,306
3098,0.0928206983998,1489
144,0.0928209930552,8983
1965,0.0928257478753,4486
6651,0.0928278360647,6923
8804,0.0928382283217,5891
8802,0.0928384708196,661
4740,0.0928562848907,639
3930,0.092859274817,142
4807,0.0928598640838,60
8813,0.0928677696724,265
8993,0.09287477434,7367
8745,0.0928758072271,2778
339,0.0928770034157,4447
9119,0.09288276694,1131
1352,0.0928846111221,8391
6474,0.0928945318161,6620
1194,0.0928980785728,5771
8054,0.092900241949,6940
1860,0.0929015528934,3092
2172,0.0929069952663,4737
8560,0.0929116751941,1578
5573,0.0929219247605,833
5385,0.0929225039344,7209
4731,0.0929250974805,1287
6957,0.092932933811,5777
521,0.0929344497304,5806
3410,0.0929398633937,4367
7668,0.0929443299215,8120
2406,0.0929450087189,9356
6340,0.0929508302612,2359
5574,0.0929543187403,2461
9141,0.092957158182,926
2249,0.0929574813722,4760
3484,0.0929575596661,9977
3468,0.0929652068953,3852
2000,0.0929719130759,2596
9732,0.0929753484143,2049
9759,0.0929757024461,9809
5288,0.0929769490839,2002
7855,0.0929802690805,6391
3180,0.0929827434457,5141
5172,0.0929838829632,7056
9027,0.0929856097663,8779
3046,0.0929861379319,6385
7009,0.0929886902434,1286
9679,0.0929888551329,9516
6414,0.0929894421903,3262
6562,0.0929928549937,1302
6234,0.092994276168,2486
5884,0.0929957376851,3304
5138,0.0930156491549,1777
8760,0.0930253326187,7675
5904,0.0930261548614,92
4767,0.0930282884918,2070
4296,0.0930299117822,4766
277,0.0930310434942,1773
4352,0.0930320454351,4815
5552,0.0930330445869,4847
4987,0.0930348232906,3559
7842,0.0930418363057,4239
2928,0.0930432506462,876
6931,0.0930530050111,8441
6737,0.0930574623668,4217
9022,0.0930809829108,593
7581,0.0930841352884,3521
8984,0.0930877389965,4915
2092,0.0930927179354,2701
1245,0.093093183801,855
64,0.0931009865557,7596
7461,0.0931067264963,290
1796,0.09310937595,9234
7585,0.0931096914964,5282
2541,0.0931156577519,9011
1861,0.0931289843278,9483
6149,0.0931297389036,8483
9403,0.0931369348025,4807
4243,0.0931392225492,7245
9629,0.0931401025463,6086
4072,0.0931411330331,8494
2372,0.0931487903845,7362
1266,0.0931510839122,7465
1491,0.093152923751,1518
7706,0.0931593657339,1734
3208,0.0931599129732,7675
7341,0.0931646732377,1081
2470,0.0931671756317,9975
48,0.0931778773508,1703
4476,0.093179629711,5340
6639,0.0931821234656,4300
3116,0.0931824359557,7502
5931,0.0931878172231,9264
1129,0.0931889876356,4367
4281,0.0931920356748,7563
8035,0.093193304353,6567
4906,0.0931956018878,5747
4247,0.0931963060909,9234
673,0.0932108062766,7535
1310,0.0932111803626,352
5127,0.0932230484296,958
7836,0.0932350493975,614
7247,0.0932416099306,8742
3271,0.0932430535772,9420
3397,0.0932457096503,3851
983,0.093245814965,3626
4038,0.0932468970428,9538
7463,0.0932500722156,1391
8416,0.0932505910992,247
5065,0.09325460446,8052
336,0.0932661180101,2744
7878,0.0932704536333,7727
8320,0.0932726804256,6976
7511,0.0932735279489,2687
2752,0.0932814559531,2741
9587,0.0932828738117,2517
3035,0.0932831960094,9223
577,0.0932897461386,2691
6578,0.0932941387826,7321
3566,0.0932968835903,4576
3387,0.0932972811259,1547
1458,0.0933250653395,4613
7758,0.0933437428491,69
9506,0.0933482772788,1534
9126,0.0933576666776,3052
421,0.0933738653572,551
6435,0.0933849119222,4595
5732,0.0933922734664,8674
1315,0.0934025031977,8766
9556,0.0934029187122,1683
3952,0.0934105147227,2004
4602,0.0934156374217,7197
7021,0.0934156963783,295
1947,0.0934309786822,1179
1680,0.0934336170674,8980
8986,0.0934380748521,295
9232,0.0934457118013,5615
1961,0.0934465313886,5348
6520,0.093451207847,1670
18,0.0934524361154,1781
8040,0.0934555542936,7259
448,0.0934599608176,9183
5367,0.0934625080821,2891
588,0.0934645737514,701
1282,0.0934659280092,9171
3957,0.0934711258402,9137
4272,0.0934911491353,8836
6900,0.0934956145578,2582
5137,0.0935023268437,737
2954,0.0935048663869,6720
8915,0.093505777484,672
9818,0.0935061870127,2697
3401,0.0935083582775,3701
1838,0.0935088524711,7075
3527,0.0935143271147,3103
6321,0.0935157217362,2356
6270,0.0935181236176,7109
9400,0.0935238631964,3662
5815,0.0935238797471,3477
4600,0.0935258015305,7675
9057,0.0935295968791,8907
3137,0.0935307317599,7496
3794,0.0935314367658,8505
9096,0.0935320361325,4503
7969,0.0935404079917,3427
1759,0.0935456009009,8805
1805,0.0935486590454,5445
744,0.093550085443,4931
4240,0.0935520967228,5620
3546,0.0935668427085,4540
9418,0.0935723268003,3984
1335,0.0935758093641,1644
569,0.0935786953461,1409
979,0.0935804655642,2084
9076,0.0935824616113,6924
5926,0.0935861307789,9956
1901,0.0935924055247,6548
6541,0.0935932532847,685
3441,0.0935945832349,4919
1123,0.0935958372524,5288
3908,0.0935972392647,7556
3649,0.0936028668169,9553
9493,0.0936035790343,4444
7494,0.0936052755509,1220
9901,0.093616742444,4107
5359,0.0936177563322,2961
8859,0.0936232875129,690
1128,0.0936269536829,3445
6718,0.0936299891673,3324
3151,0.0936332667158,3249
3094,0.0936339359347,6555
868,0.0936359975071,522
3353,0.0936389643797,8681
6815,0.093645616249,3729
6090,0.0936460105563,3542
7915,0.0936468419926,220
8101,0.0936469891844,5304
5650,0.09365271701,6969
9136,0.0936669784312,2927
5242,0.0936753397169,3751
9700,0.0936753806831,8373
6262,0.093680833365,4408
5562,0.0936810629159,7229
5136,0.0936821815288,7115
7102,0.0937046188036,3875
1120,0.0937060366683,3586
6543,0.0937092584156,3958
4674,0.0937133947702,2582
8277,0.0937145689755,6573
42,0.0937154985001,9516
6560,0.0937169242676,7028
6664,0.0937203414709,6157
3623,0.0937250162155,9715
6095,0.0937325537145,2402
2705,0.0937327449645,3400
5541,0.0937352353874,9103
8943,0.0937396876943,6578
7234,0.0937435504201,9817
7279,0.0937590349279,5236
3508,0.0937605846445,8845
5652,0.0937668484631,624
9549,0.0937670215341,5021
6715,0.0937798636714,1903
9844,0.093782116693,6320
3309,0.0937821746198,8895
35,0.0937839983295,3944
8074,0.0937944351183,1890
2950,0.0937946193044,7385
9429,0.0937971783389,8967
5843,0.093800982455,9674
4573,0.0938073293534,5445
396,0.0938079451316,1660
8201,0.0938214606524,5275
5252,0.0938217989371,7228
6511,0.0938262970323,4723
544,0.093826991965,2859
4388,0.0938274632269,9339
4249,0.0938331824778,3169
5740,0.0938333154095,1481
4588,0.0938387509648,5285
4663,0.0938479272656,3312
7037,0.0938510695556,8235
6868,0.0938548287047,7676
4952,0.0938554451481,3984
9284,0.0938600887386,1393
5789,0.093863544849,6307
9637,0.0938636580509,4556
5978,0.0938732204012,8954
8886,0.0938750128881,2286
8639,0.0938767871495,9323
7420,0.0938777319996,79
7402,0.0938778972332,1310
6752,0.0938780990897,876
4221,0.0938808200726,4954
1635,0.0938826010724,9636
8183,0.0938832186928,7444
3710,0.0938885060252,8516
2474,0.093891997349,9922
7132,0.0938970845409,1286
1132,0.0939070619226,8653
8498,0.0939098211035,1008
2490,0.0939110400533,8055
9175,0.0939133464653,835
1202,0.0939152044219,2755
2332,0.0939170024759,5619
3489,0.093929205197,8035
4551,0.0939350803142,9009
895,0.0939356378417,8771
9590,0.0939410487837,8117
5793,0.0939517329633,5186
9193,0.0939548677219,3749
2861,0.0939581751136,1448
7753,0.0939582740303,4555
1714,0.093971116064,7972
322,0.0939759167371,2903
3193,0.0939807775166,4895
9530,0.0939809128571,1667
8298,0.0939811231474,9119
5518,0.093993964425,9398
6393,0.0939987620354,9300
5610,0.0940018650871,1716
257,0.0940035966287,2747
8857,0.094004779319,1811
1443,0.0940096304031,7685
2860,0.0940128467863,8188
5900,0.0940162618762,6237
1486,0.0940185153177,212
139,0.0940186205872,1997
3884,0.0940251306976,6395
9166,0.0940290405297,260
9263,0.0940347776509,8054
9680,0.0940440224369,1778
7686,0.0940465046506,983
7246,0.0940495576397,7296
1729,0.0940499381032,2819
5024,0.0940506812324,5901
9566,0.0940531234685,9665
2788,0.0940594180469,774
6051,0.0940670554092,381
5745,0.0940778042966,4541
789,0.0940820308525,1195
7226,0.0940839741558,9818
7469,0.0940914545664,513
645,0.0940938194975,6774
4298,0.0941015957433,148
1545,0.0941019209977,5948
969,0.0941040829594,3049
1058,0.0941060274105,1794
2900,0.0941101297496,9175
2371,0.094111002424,4260
1125,0.0941110241186,4512
2648,0.0941209476714,1000
4360,0.09412119339,5909
5748,0.0941213084083,2453
1788,0.0941267378025,4874
5608,0.0941315854153,4144
5824,0.0941376865171,721
5119,0.0941474217326,3794
4800,0.0941480928614,976
6417,0.0941518470844,8032
335,0.0941536759119,7114
4155,0.0941554183419,5551
3507,0.0941620489807,1706
1771,0.0941680950455,1057
3793,0.0941699941323,288
8257,0.0941742544295,3922
8878,0.0941789115344,2913
1895,0.0941896887389,6707
8369,0.0941964241245,778
373,0.0942012455071,8852
444,0.0942025688023,1499
9000,0.0942028044588,9823
1082,0.0942048494014,7760
9037,0.0942329592126,3333
9123,0.0942384284596,3731
4957,0.094245414432,1666
1442,0.0942464435725,2085
6386,0.0942496395199,4777
7530,0.094251942967,107
7123,0.0942522995199,2273
5633,0.0942573846351,6631
3854,0.0942638445842,381
555,0.0942681619264,1851
3227,0.0942730092542,2736
2297,0.0942763633155,8101
3577,0.094276947684,8834
2728,0.0942920178211,5618
1074,0.0942962626081,712
7372,0.0942965082443,139
5106,0.0943039108043,586
6827,0.0943053735959,7180
1474,0.0943178319802,2291
1274,0.0943346670602,4123
7067,0.0943381535086,6663
4039,0.0943386561281,3069
695,0.0943459834088,7454
785,0.0943580714491,4785
2684,0.0943677616285,4541
7811,0.0943692829531,9041
4159,0.0943783289265,5948
7287,0.0943802138882,3171
504,0.094380387959,6839
1100,0.0943963623009,4186
4358,0.0943989962658,4200
8457,0.094400170133,8403
6376,0.0944096710812,992
5114,0.0944133738249,9637
4570,0.094414940039,1070
9742,0.0944235233415,1421
8362,0.0944260343642,7644
4112,0.0944270298487,5864
9838,0.0944286605551,7339
4224,0.0944346471654,3625
5069,0.094436959719,3254
1609,0.0944384196272,1307
7055,0.0944455877637,1558
3988,0.0944528181407,28
2052,0.0944529536746,5915
5349,0.0944617101788,8973
2526,0.0944692060565,3487
542,0.0944701190606,8218
6252,0.0944784367017,1223
828,0.0944875889568,4751
7825,0.0944913158565,1667
5071,0.0944924153266,3353
8007,0.0945041750493,5556
9684,0.0945050013488,2164
8231,0.0945096543116,1128
2384,0.0945127825481,7530
1740,0.0945272407925,8288
1201,0.0945283468583,4390
9194,0.0945302791148,4243
610,0.0945369566698,4954
1923,0.0945400282448,4120
5534,0.0945417537032,146
7370,0.0945418855892,9343
3177,0.0945426815692,5494
6690,0.0945497398556,4801
3953,0.0945643978773,6950
8093,0.0945659143945,5873
3437,0.0945678726657,1577
9195,0.0945708732117,9460
5675,0.0945732896643,8238
5670,0.0945768059055,2905
3847,0.0945854801336,5665
1803,0.094592451582,7057
8371,0.0945954304547,8025
2845,0.0945998503014,3775
7291,0.0945999501349,7571
1908,0.0946005633382,686
4849,0.0946012875331,5338
2103,0.0946016868584,8944
7203,0.0946023116326,4658
8061,0.0946033523315,2314
1183,0.0946060288452,8796
2533,0.0946072944887,660
3641,0.0946358004698,1187
7391,0.0946441880196,3283
7164,0.0946541540368,5884
1648,0.0946575680101,4185
731,0.0946576078115,6105
62,0.0946580987415,6145
1153,0.0946585668038,684
5204,0.0946656248829,5561
7861,0.0946702528698,3703
9112,0.0946718126552,7889
7351,0.0946720772451,6946
8902,0.0946725678801,1004
2275,0.0946835270819,74
4818,0.0946841789225,5951
8367,0.0946929935268,6367
786,0.0946954693133,9809
7949,0.0946975293056,7380
8844,0.0946980179583,398
9755,0.0947145521943,7590
5324,0.0947213884857,2257
2508,0.0947228660097,4862
5887,0.0947276450971,4013
3636,0.0947300396507,3986
8733,0.0947336779209,5312
1145,0.0947347812156,9257
9537,0.0947440265358,7300
2872,0.0947494694313,8011
982,0.0947498087783,5203
8916,0.0947499204452,1132
3622,0.0947566732805,3148
5003,0.0947622168594,9646
21,0.0947702327488,6854
4542,0.0947703124387,9382
175,0.0947717580795,4767
7343,0.0947737350167,5474
2046,0.0947776558011,175
2756,0.0947842257926,3318
1632,0.0947869748136,2177
5530,0.0947940724779,449
2431,0.0947956822173,5756
9484,0.0947971192498,6228
5362,0.0947975912975,646
452,0.0948007655551,7340
8253,0.0948017560656,847
8821,0.0948041869852,8966
496,0.0948090704419,5873
3328,0.0948091510877,8590
931,0.0948116181537,302
9658,0.0948146893452,3165
3179,0.0948237220901,1161
6895,0.0948316220996,8109
8808,0.0948369631571,7546
4405,0.0948405630821,6547
5093,0.0948459601828,6631
1959,0.0948557593809,5942
3446,0.0948578100788,6729
8283,0.0948586684409,9916
2241,0.0948622910211,3852
2023,0.0948672483102,7051
5865,0.0948707708595,1192
5266,0.0948713142967,4992
1881,0.0948741433632,247
8655,0.0948768661866,9076
4845,0.0948781116896,1802
9526,0.0948925233359,7402
3298,0.0948939736943,8545
1762,0.0948953476863,8710
5905,0.094898493435,2103
263,0.0949041373428,7009
8790,0.0949061846133,21
2580,0.0949077741369,1643
830,0.0949147463982,8901
4754,0.0949148408598,7748
7797,0.0949207246937,4908
2570,0.0949228304763,5753
8600,0.0949348549581,7575
2195,0.0949359865092,6957
1322,0.0949455814046,3092
4549,0.0949469644413,8966
5332,0.0949510122831,5952
7999,0.0949511128337,1648
